Date,Price,Open,High,Low,Vol.,Change %
45268,0.5766314040237221,0.5636960359845571,0.575213977733445,0.5815849969393305,1.1104960775705826e-12,0.7037037037037035
45267,0.5636508045832156,0.5708182237753017,0.5656895553124397,0.5779107114537216,1.1992517798858665e-12,0.6497695852534562
45266,0.5707814883580524,0.5752401046130855,0.5691602946252537,0.5868955918949323,1.3792445267316999e-12,0.6571087216248507
45265,0.5751762521559841,0.5446678827571556,0.571213778820446,0.5566327596863146,1.843446393464539e-12,0.7535415599931727
45264,0.544572635231674,0.5150568119381991,0.5415274763205776,0.5350479998932841,1.9841194098223112e-12,0.7549069807134321
45263,0.5150065284003734,0.5075580756466891,0.509123671231915,0.5248462625002037,6.682445458189429e-13,0.6909028844512715
45262,0.5075065613720925,0.4962967846860508,0.5017302505718749,0.5154523046914948,7.029833368326668e-13,0.7026796381635091
45261,0.49621997558627384,0.48200698885738774,0.4911615349063062,0.5002126905878116,1.1879903036781206e-12,0.7129202935654548
45260,0.4819278344321465,0.4841270887819315,0.4793671641441769,0.49859564925469363,6.350327346299979e-13,0.6622290493258235
45259,0.4840175087155244,0.48362453572448955,0.48256293548783413,0.5000540989996872,9.368021225019628e-13,0.6702508960573477
45258,0.4835456467805681,0.4751412056877871,0.4828042637586366,0.48928617481535935,1.0925540646294284e-12,0.6949991466120498
45257,0.4751239370284128,0.4781814319099214,0.4708680212251871,0.4873652897853678,8.585444064820352e-13,0.6594982078853047
45256,0.47810164961173973,0.4830838882661919,0.47460934072041616,0.4935133076128409,5.523849516138305e-13,0.6535244922341696
45255,0.4830137030464403,0.48209050350541743,0.4756082935019804,0.4999399723428128,3.021511328281595e-13,0.6717869943676394
45254,0.48199231246052554,0.4758840465044724,0.4831172592128896,0.49486355935846,1.2515508388845496e-12,0.6881720430107525
45253,0.4757760443608836,0.47758071251181294,0.4720263969250391,0.48979307503160713,6.125097822145066e-13,0.6634237924560504
45252,0.4775008316200252,0.45394313678087667,0.47524410720240573,0.47171511614981126,1.2320818461186165e-12,0.744837002901519
45251,0.45409530731840286,0.4781946184332945,0.4718611236244289,0.4732506384423046,1.351568017407579e-12,0.593958013312852
45250,0.4781353540356652,0.47678659077089885,0.4733880734105974,0.48893786618723595,9.837567521139194e-13,0.6733230926779313
45249,0.47667140970951183,0.46524105697310686,0.4700094776193624,0.482056176994141,4.939779733160308e-13,0.7054104796040279
45248,0.4651591508243663,0.4659575247430459,0.46036512236074634,0.4794964791185273,3.935790498368067e-13,0.6675200546168287
45247,0.46555188063358455,0.45928074840845995,0.45810394959310596,0.4743770833672996,9.755492355557317e-13,0.6891961085509473
45246,0.4591890715603537,0.48436591137191126,0.47590373780926587,0.4697290158873199,1.2723559389971645e-12,0.591568527052398
45245,0.484301798204287,0.4503065866684249,0.47658384475425475,0.46703147672483175,1.4363153976828178e-12,0.7803379416282642
45244,0.4502222293864476,0.46391800912800457,0.4588922886110608,0.4611724809504824,1.2082227863564435e-12,0.6251920122887864
45243,0.4638358858328584,0.4725551819373934,0.4685468820387413,0.48153890162726826,8.453742054933156e-13,0.641747738521932
45242,0.47242465229490493,0.4737448993795009,0.4657781886046254,0.48751943488036714,4.044587810883576e-13,0.6647892131763099
45241,0.4736863700775056,0.4760496106312682,0.4684986163845808,0.48760391824974175,5.586837433910442e-13,0.6617170165557263
45240,0.4759211199247366,0.46717361523189965,0.46988515699500966,0.48137289921726906,1.1318737951174896e-12,0.696705922512374
45239,0.4670920262660041,0.4515900749434078,0.47640687068899956,0.4699735730091939,2.2007596724628426e-12,0.7195767195767195
45238,0.4515059283150866,0.4485029633048358,0.4487374874948078,0.4636106413473467,8.793495065946501e-13,0.6789554531490015
45237,0.4484168445918322,0.4428752481630441,0.4462174353093975,0.4545412775367614,1.0160142009123772e-12,0.687489332650623
45236,0.44278820579628175,0.442555841263562,0.437408222127316,0.457594536149248,5.640281727777709e-13,0.6697388632872503
45235,0.4424570231959708,0.44322249327853597,0.43864557798852155,0.45473544106988556,5.871237426275544e-13,0.6664959890766342
45234,0.4431369733134234,0.43813542559504187,0.43691971520338857,0.45549282706550726,4.4931381344124294e-13,0.6857825567502986
45233,0.4380505361201519,0.4412533057881512,0.43250852693223507,0.4484243851611632,1.0360558111126028e-12,0.6583034647550778
45232,0.44116746262838824,0.4484677992425075,0.44665182619684196,0.45188079248364804,1.2101315111374173e-12,0.6449906127325482
45231,0.4483831401679067,0.4371054116026754,0.4415312790690872,0.4486392989955372,1.3628294936153247e-12,0.7067759003242874
45230,0.43705259209001135,0.43462341487000283,0.429056801361969,0.44738242360554276,8.234238705121164e-13,0.6772486772486772
45229,0.4345218294761307,0.4353237657780415,0.4312316809903527,0.44791007412304046,8.577809165696456e-13,0.6663253114866018
45228,0.43523694942724467,0.42881694907804224,0.4295438456903159,0.4456586664374253,5.241358248554176e-13,0.6909028844512715
45227,0.4287290647901607,0.4261649927107829,0.4244232985625611,0.44461670488180477,4.1495676738371375e-13,0.6777607100187745
45226,0.426079603987673,0.4298586844245182,0.42234641283807894,0.4380403415499586,8.984367544043885e-13,0.656084656084656
45225,0.42977097111237794,0.4348974015223109,0.4308323923968431,0.4428766439055624,1.0757572865568587e-12,0.6518177163338456
45224,0.43479879191621373,0.42639062877738954,0.43518946463151365,0.4423356539086898,1.4420415720257393e-12,0.6979006656426011
45223,0.42630234626752816,0.4135015347648037,0.43617671664843305,0.42978320381686974,3.0314366971426596e-12,0.7139443591056494
45222,0.41347708025902585,0.36876845197541447,0.4242448619017253,0.38568733149643764,2.542421408257161e-12,0.8428059395801331
45221,0.36867071217447756,0.36772085595188386,0.36307618952898574,0.38305204323769915,5.499036093985645e-13,0.6728110599078341
45220,0.36762587503278854,0.3642337531043274,0.36412048277354925,0.37942815134084,6.569830696111972e-13,0.68236900494965
45219,0.36413233822242874,0.35030438891452936,0.3626739757443149,0.36634063990964727,1.5731709644786425e-12,0.7252090800477897
45218,0.3501889645854429,0.3444114781360117,0.3439220378051706,0.3601763182740492,9.51308430837364e-13,0.6929510155316605
45217,0.3443082753153196,0.3456334293019201,0.3438079553498821,0.3601585323015493,8.541543394857953e-13,0.6637651476361154
45216,0.34550844588901286,0.34714401881277335,0.3398955121717204,0.359089891787179,1.0146780935656956e-12,0.6623997269158559
45215,0.3470632456187912,0.32740672366175105,0.3598014380239749,0.34460618151474237,2.269855509534096e-12,0.7533708824031404
45214,0.32730219533032534,0.3228881416525644,0.32056584897823076,0.34005445471913726,4.140024049932268e-13,0.688342720600785
45213,0.3227828717048431,0.3230449147637781,0.3160142515313376,0.3399432923910128,2.538603958695213e-13,0.6680320873869261
45212,0.32293967054658324,0.3215445814377706,0.31804872198398165,0.3381320875247707,6.37514076845264e-13,0.6752005461682881
45211,0.3214390909770326,0.32326029464553896,0.31553305758531325,0.3363890622197783,6.20144681338402e-13,0.6613756613756614
45210,0.3231316392219846,0.33078686915305894,0.3233301546256048,0.33628679287790375,1.0597239983966783e-12,0.6366274108209593
45209,0.3306697069033987,0.33356483007699467,0.32701882067993143,0.3472800060472307,6.501116603996914e-13,0.6569380440348181
45208,0.3334598470405318,0.33856398760466805,0.330796705064676,0.346974680185982,8.503368899238476e-13,0.6478921317630997
45207,0.33846129046912166,0.33912661260192084,0.33242164875474617,0.3534206130528288,4.552308602622618e-13,0.6663253114866018
45206,0.33902400780770303,0.33875152927041896,0.3313071509223128,0.35556382273906945,3.250558301998457e-13,0.6702508960573477
45205,0.33866937865161795,0.3310564602975759,0.33426598178190947,0.34573262643973746,9.973086980588337e-13,0.7014848950332822
45204,0.3309525309824254,0.3365244719896266,0.33229879072597396,0.34834123573972603,8.780133992479684e-13,0.645331967912613
45203,0.33652988043721965,0.3313260514420929,0.32854869565726125,0.3464262793672344,7.762783684220624e-13,0.6912442396313364
45202,0.3312177701446213,0.332394159835315,0.3261807534122355,0.34570891180973756,8.360214540665438e-13,0.6639358252261478
45201,0.33234467023152015,0.33932441045251754,0.33913642506537806,0.34765202930535405,1.6040923059304187e-12,0.6400409626216077
45200,0.3392203727123122,0.3244954323348205,0.33155725476659903,0.342175431939753,6.651905861693847e-13,0.7327188940092165
45199,0.32439335700458527,0.323698380255379,0.3176231066700209,0.34116459583600744,3.3001851463037766e-13,0.6721283495477044
45198,0.32361815525429993,0.3253759990622917,0.3197263191149542,0.3388124009728927,8.012826630528198e-13,0.6615463389656938
45197,0.3252711374363829,0.3157879314007751,0.32051758332407027,0.33304085289666796,1.2273100341661818e-12,0.7112135176651305
45196,0.31565072252027027,0.31360043369010204,0.3139841688654354,0.3296274283410579,9.646695043041809e-13,0.6782727427888718
45195,0.3134936393890414,0.3148341062101199,0.3075385101416378,0.32939472853418394,4.991315302246602e-13,0.663253114866018
45194,0.3147216527477166,0.31407954403932514,0.30793926133072796,0.3282119613629391,7.241701819014766e-13,0.6721283495477044
45193,0.31397136296294126,0.3188765082086108,0.3123855518958164,0.3304144576241795,4.2106468668283e-13,0.647721454173067
45192,0.3187735106674502,0.31891606777873016,0.3110487395351286,0.3356805876485314,2.416445572712887e-13,0.6685441201570234
45191,0.3188130767303192,0.3187373171285613,0.3125142603069111,0.3352507599797833,5.445591800118377e-13,0.6693975081071855
45190,0.3186386929717484,0.32687926272682655,0.3186454609808751,0.33367670141354017,9.07598633353063e-13,0.6337258917904081
45189,0.32677171700593344,0.32811000490831704,0.32190704912566037,0.34063546315413473,8.965280296234146e-13,0.6634237924560504
45188,0.32800559200355217,0.32151381288323333,0.3234003592134746,0.3379734959366464,9.908190338035226e-13,0.6972179552824713
45187,0.32147426081069397,0.318162970777199,0.32241456979213595,0.3340161170554137,1.2042144643163983e-12,0.6837344256699095
45186,0.31803934038976966,0.31862742943378536,0.3107298936985532,0.3340679928085385,3.11313011776834e-13,0.6666666666666666
45185,0.3185214601928772,0.31918272858471974,0.31299106646619357,0.3348802188860349,3.471970376591423e-13,0.6661546338965694
45184,0.319092969989874,0.3180604089287415,0.31399148184333847,0.33146531216604985,6.91149243190629e-13,0.6736644478579962
45183,0.3179748623613906,0.3136605056299129,0.3128638206506795,0.33021288326918036,1.022312992689591e-12,0.688342720600785
45182,0.3135537211882129,0.30799176574873816,0.30733520935593145,0.3245554618498301,8.077723273081309e-13,0.6943164362519201
45181,0.3078606043642833,0.2981795271898786,0.3086559331652324,0.3151674326986212,1.4973945906739808e-12,0.7139443591056494
45180,0.2980702019188075,0.308051837688549,0.30024308338549927,0.3120489588536348,1.0700311122139371e-12,0.624167946748592
45179,0.30794413271922894,0.3089441257701296,0.30167203926776615,0.3224774673960892,4.4549636387929524e-13,0.6646185355862775
45178,0.3088365672483855,0.30906719998827864,0.3008442101691346,0.325258007763577,2.523334160447422e-13,0.6682027649769585
45177,0.30895966166620015,0.3140341237921511,0.30781932849311705,0.3235876085129593,7.778053482468415e-13,0.6465267110428401
45176,0.3139464509974311,0.3068474685538047,0.30785296819147134,0.3224745030673392,7.541371609627658e-13,0.7013142174432496
45175,0.306739565916328,0.3073177878874457,0.3020128240380509,0.3192908139898531,7.161535378213864e-13,0.6664959890766342
45174,0.3072114278512844,0.30782034094488764,0.2997545764615718,0.32202688942609115,5.371151533660398e-13,0.6664959890766342
45173,0.3076964784738637,0.30996827908544133,0.30312147148816176,0.32298436761233695,5.12874348647672e-13,0.6589861751152075
45172,0.30986088865377204,0.3084840626213343,0.30306589285609814,0.32529209754420185,4.0274092878548114e-13,0.6753712237583205
45171,0.3083764285913163,0.3075141205687787,0.3014131598499962,0.324344994508581,4.004504590483125e-13,0.6731524150878989
45170,0.30740193111695,0.30948916873621823,0.3038630074475367,0.31855269613110637,1.1036246683590768e-12,0.6598395630653695
45169,0.3093670455727774,0.32944916961531984,0.323163418729414,0.3240233648392074,1.3141570117004918e-12,0.5835466803208739
45168,0.32931859912690886,0.33565123110847384,0.3274458985894728,0.34347232576787234,8.833578286346952e-13,0.6426011264720942
45167,0.3355480559141739,0.31212354307231344,0.3316684120307262,0.3268216911791952,1.871695520222952e-12,0.7735108380269669
45166,0.31202822965315213,0.3118671384511696,0.30489852511861654,0.32639482783919704,5.455135424023247e-13,0.6699095408772828
45165,0.31176005967148446,0.31064372211599744,0.30432957543775485,0.327546469558567,2.677940867706303e-13,0.6741764806280935
45164,0.31053644254201695,0.3112312549907328,0.3034125280087054,0.3279140463235654,2.2580214158920578e-13,0.6661546338965694
45163,0.3111240718461086,0.31297334124524734,0.3056298229089271,0.3252179893254522,7.577637380466162e-13,0.660863628605564
45162,0.31287963270970376,0.3167842465000769,0.3099415546805984,0.3271744463004436,7.783779656811337e-13,0.6519883939238778
45161,0.3166779747451286,0.3110085492626536,0.313557090955894,0.32523281096920215,1.1585959420511235e-12,0.6946577914319849
45160,0.3108705559617997,0.3122510127982535,0.30377378911711883,0.32033129338109856,9.058807810501864e-13,0.6630824372759856
45159,0.31213227374440033,0.3131887211270082,0.30497458008880884,0.3257989977604496,7.79523200549718e-13,0.6644478579962451
45158,0.3130818592532565,0.3118510215892691,0.30567955115866824,0.32798815454231506,4.531312630031906e-13,0.6746885133981906
45157,0.3117424747546538,0.31117411338944934,0.30557863206360536,0.32503864743607797,6.256799832032262e-13,0.6717869943676394
45156,0.31106545545667297,0.3197072591811169,0.313472260412218,0.32343049908921,1.77110572426563e-12,0.6313364055299538
45155,0.31960146716822757,0.3503351574690666,0.34228393075487484,0.3204424557092231,2.5321142944399022e-12,0.5444615122034476
45154,0.3502373231067273,0.35720973165424935,0.34929415137279224,0.36828968606276374,8.293409173331353e-13,0.6412357057518348
45153,0.35711009476804767,0.360600133330403,0.35252502501038446,0.37423316520648775,6.403771640167247e-13,0.655231268134494
45152,0.36050105289689527,0.35874522904258516,0.3556988574203324,0.3741946289327379,7.451661544921888e-13,0.6760539341184502
45151,0.35864584417125955,0.3606221108693582,0.3524738341650627,0.37651125185085277,2.525242885228396e-13,0.6612049837856289
45150,0.3605230340429336,0.36051368834384595,0.3526537334214791,0.3780393633214711,2.0633314882327259e-13,0.6690561529271206
45149,0.36041459372247775,0.3609254009069398,0.3535912571886573,0.3764949480427279,5.239449523773202e-13,0.6670080218467315
45148,0.36082783926799855,0.3628169344263496,0.3561434864768413,0.378070488773346,6.058292454810982e-13,0.6612049837856289
45147,0.36271821782729563,0.36564910661304145,0.3617686290799104,0.37816979378647053,9.431009142791765e-13,0.6572793992148831
45146,0.3656402448406587,0.3573401317187168,0.3627134658249917,0.3745162586021115,1.1893264110248024e-12,0.7021676053934118
45145,0.3572405162345418,0.3555394386936551,0.3495735071286909,0.36834007965151355,7.812410528525945e-13,0.6758832565284177
45144,0.3554395276691339,0.3553431060123221,0.348530676479708,0.37228856554649625,0.30596858239010233,0.6695681856972179
45143,0.3552460935839966,0.3558954748247291,0.34765896951365777,0.37222335031399656,2.7275677120116233e-13,0.6664959890766342
45142,0.3557941568252191,0.35711889115990125,0.35028871636761466,0.3706344701040035,5.949495142295472e-13,0.6637651476361154
45141,0.35702217018389426,0.3569987472802796,0.35161529055923807,0.3721937070264967,6.83705216544831e-13,0.6695681856972179
