Date;Price;Open;High;Low;Vol.;Change %
45258;0.5173249698696176;0.5094998931980874;0.5198866567823995;0.5167224877698487;0.0572818157254796;0.6949991466120498
45257;0.5094540922537526;0.5123410979236612;0.5088062303468727;0.5149047955657287;0.04501285938735277;0.6594982078853047
45256;0.5122370439355758;0.5169226261221047;0.512279301149725;0.5207225326511377;0.028961141633392376;0.6535244922341696
45255;0.05106278076038129;0.515994271035869;0.5132066300622926;0.5268039473093666;0.01584156434196964;0.6717869943676394
45254;0.5158732332639422;0.05059672145513498;0.520177210790144;0.5220002468470895;0.06561790106777948;0.6881720430107526
45253;0.5100635477155693;0.5117797032549937;0.5098815517213289;0.5172021565459359;0.03211344281325368;0.6634237924560504
45252;0.5116755231730032;0.4896895076705682;0.5128685555392628;0.500095372739105;0.0645971559238244;0.744837002901519
45251;0.48980086556371205;0.5123534212212661;0.5097281283434077;0.5015484044701763;0.07086172906221541;0.593958013312852
45250;0.5122685438807932;0.5110375668881209;0.5111455974279182;0.5163928908038239;0.051577651685730586;0.6733230926779313
45249;0.5109003506080859;0.5002478352073874;0.5080092434190875;0.5098808962793411;0.025898906201527117;0.7054104796040279
45248;0.5001410649720609;0.5009174010439202;0.49905637833933447;0.5074587092141286;0.02063506359642539;0.6675200546168287
45247;0.5005081078119864;0.49467770468997324;0.49695732929273184;0.5026143350837036;0.051147337556416185;0.6891961085509473
45246;0.4945614659800591;0.5181207245003587;0.5134808913219393;0.49821596876262286;0.06670869734906482;0.591568527052398
45245;0.5180316642927578;0.486291016042195;0.5141122353107299;0.4956633454512814;0.07530497263001992;0.7803379416282642
45244;0.48618111098937217;0.49901139768102926;0.49768914522812563;0.49011910372065887;0.06334624275721278;0.6251920122887864
45243;0.49890434973156567;0.5070831576122379;0.5066515144109357;0.5093914097212872;0.044322355319383146;0.641747738521932
45242;0.5069313575106826;0.050396810182877734;0.5040813333985044;0.5150506597549481;0.021205480000400293;0.6647892131763099
45241;0.508110551112085;0.510348831477536;0.5066067093536667;0.5151306045509627;0.02929138270937785;0.6617170165557262
45240;0.050399912347978526;0.5020538829341498;0.5078938364533946;0.50923432520982;0.05934332062405556;0.6967059225123741
45239;0.501947518352142;0.4874904836757385;0.050313363855081436;0.49844738790898074;0.11538423048825643;0.7195767195767195
45238;0.4873808480333077;0.4846054627809028;0.4882624327245277;0.49242628248283293;0.046103655668638104;0.6789554531490015
45237;0.4844938095759833;0.4793461532141899;0.4859230656434821;0.4838441385036578;0.0532688862869895;0.687489332650623
45236;0.04730333077681604;0.47904765556109347;0.47774546382738375;0.486733371482429;0.02957158725869885;0.6697388632872503
45235;0.47892379752383035;0.4796706667177856;0.4788941025682802;0.00429598088057089;0.030782471203978905;0.6664959890766342
45234;0.47955927467952225;0.4749166123528736;0.4772919823386611;0.48474456936403215;0.023557196753630154;0.6857825567502986
45233;0.4748055220773529;0.4778303876087874;0.47319707165007524;0.47805585476414886;0.05431965334694327;0.6583034647550776
45232;0.4777185822285526;0.48457260065395635;0.4863263111589032;0.48132657869934026;0.06344631581054169;0.6449906127325482
45231;0.48446230963076586;0.47395402588440205;0.4815729019013637;0.4782592231048876;0.0714521600768561;0.7067759003242874
45230;0.4738728497863482;0.47163450742410223;0.46999283119083696;0.47706986894663617;0.04317151520610046;0.6772486772486772
45229;0.4715076147693656;0.4722890114524513;0.4720117742259587;0.4775691732866568;0.0449728301660212;0.6663253114866018
45228;0.4721759614331105;0.4662081487120785;0.4704449549505515;0.4754387145998833;0.02748006044412421;0.6909028844512715
45227;0.4660937328804645;0.46372979663820446;0.4656915456930121;0.47445272878237066;0.02175588179370941;0.6777607100187745
45226;0.463617563273803;0.4671816892228655;0.4637635705014365;0.468229657555765;0.0471043862019274;0.656084656084656
45225;0.4670674920565355;0.4718905581632262;0.04608268026568041;0.4728061464925273;0.05640117285618501;0.6518177163338453
45224;0.4717664621452832;0.04597137708742969;0.4756857889220175;0.472294219289978;0.07560519179000671;0.6979006656426011
45223;0.04576257258683029;0.45189532317163345;0.47660225600252;0.4604161056505543;0.15893602329700682;0.7139443591056494
45222;0.4518393228881341;0.41009058992994896;0.4655259027540175;0.4186891297518065;0.13329730703413492;0.8428059395801331
45221;0.40996356962857455;0.4091115723980042;0.40874296017509276;0.41619541313226516;0.028831046664064768;0.6728110599078341
45220;0.40898707132683243;0.40585274480915323;0.4097123786869131;0.4127662021453256;0.03444514495581775;0.68236900494965
45219;0.4057220335268982;0.038860834369403165;0.408369584697851;0.40038177146447645;0.08248021055370422;0.7252090800477897
45218;0.038649063219020494;0.3873280899984117;0.3909621410843367;0.39454860643597683;0.04987640977913877;0.6929510155316606
45217;0.38719458748767394;0.38847004890979897;0.038004192667177174;0.038958361384138954;0.04478269136469623;0.6637651476361154
45216;0.38831625944998355;0.3898817511132046;0.3872243131248948;0.3935205444100355;0.05319883514965926;0.6623997269158559
45215;0.38976936561849457;0.3714365131092502;0.4057030049258409;0.37981492078452495;0.11900687501876371;0.7533708824031404
45214;0.37130081078119864;0.36721372979663824;0.36928056655316055;0.3755077195817064;0.021705845267044943;0.688342720600785
45213;0.3670770789963843;0.3673602401126076;0.3650553138797921;0.37540252906063465;0.013309716092747706;0.6680320873869261
45212;0.36722362221978744;0.365958122696228;0.3669439149301313;0.37368862483730536;0.03342439981186266;0.6752005461682881
45211;0.3658211898761915;0.36756152064015424;0.3646086210361102;0.37203923746690004;0.032513735026569394;0.6613756613756614
45210;0.36740303495124355;0.37459538506197254;0.37184667437856744;0.37194246218751403;0.055560559208222005;0.6366274108209592
45209;0.036824805522077356;0.37719149309073785;0.3752708669371263;0.3823451034513711;0.0340848819638336;0.6569380440348181
45208;0.3770557138161499;0.38186339213828385;0.3787778809651824;0.382056180153494;0.04458254525803837;0.6478921317630995
45207;0.3817300317738578;0.3823891861694262;0.3802863178932391;0.38815582783537544;0.023867423218949833;0.6663253114866018
45206;0.38225594390270623;0.38203865681533133;0.3792517283890274;0.03852357389704232;0.0170424409819168;0.6702508960573477
45205;0.3819245096965049;0.37484732803522824;0.3819984141725185;0.38088085139805217;0.052288170364365984;0.7014848950332822
45204;0.37471239180453597;0.37995738877539287;0.3801722686565543;0.38334932229253627;0.04603360453130786;0.645331967912613
45203;0.37992494795661225;0.37509927100848395;0.3766910514796531;0.38153724024954;0.04069971078887588;0.6912442396313364
45202;0.37496028267776926;0.37609745811448075;0.3744928882154553;0.38085841075355686;0.043831997358071396;0.6639358252261478
45201;0.37601347649830175;0.3825740356334997;0.386519651769664;0.3826971410618913;0.08410139401763288;0.6400409626216077
45200;0.382439465322669;0.36871580284914646;0.37948390004942134;0.3775147547237557;0.03487545908513215;0.7327188940092165
45199;0.368582228552646;0.3679709279716948;0.3665488157887591;0.3765582222521431;0.01730263092057202;0.6721283495477044
45198;0.3678577298126438;0.3695387252780958;0.3685012301024814;0.3743323908262645;0.04201066778748487;0.6615463389656938
45197;0.3694025966911362;0.36057831866404505;0.36923576149589155;0.3688708989722185;0.06434697329050207;0.7112135176651305
45196;0.36041141667579707;0.3585340205169213;0.3631707860164774;0.3656408487051748;0.05057692115244128;0.6782727427888718
45195;0.3583954201818779;0.359686933470624;0.3571872742775524;0.3654206498810646;0.026169103445515228;0.663253114866018
45194;0.35954311383806287;0.3589817669965659;0.357559292025786;0.364301422736861;0.03796771643299609;0.6721283495477044
45193;0.3588418976662649;0.03592378177356899;0.3616867882105675;0.3663855975943629;0.022076115564361985;0.647721454173067
45192;0.363329955078339;0.36350167870698485;0.36044582389711677;0.3713688232126027;0.012669248551442552;0.6685441201570234
45191;0.3633669332748986;0.363334629561674;0.36180626836328483;0.37096208653112517;0.028550842114743763;0.6693975081071855
45190;0.0029500383477593954;0.3709435812050542;0.3674978683654572;0.36947258875274896;0.047584736857906276;0.6337258917904078
45189;0.03646050180782295;0.3720937556481781;0.3705256040536357;0.3760575153718415;0.04700431314859847;0.6634237924560504
45188;0.37195820094225923;0.03617024772566696;0.3719118453709587;0.373538553027243;0.05194792198304763;0.6972179552824713
45187;0.36585405938424453;0.36279788148821623;0.3709967360194644;0.3697937704770881;0.06313608934522201;0.6837344256699095
45186;0.362643804097732;0.035900504433648624;0.36014983897333963;0.36984285938692163;0.016321914997948505;0.6666666666666666
45185;0.03568943793141229;0.3637508831696617;0.03514345764700132;0.370611451460886;0.01820328840053239;0.6661546338965694
45184;0.03574285088199847;0.3627020336179559;0.3631775746615182;0.36737999865356136;0.036236452610405596;0.6736644478579962
45183;0.3625835433329681;0.03543632689053078;0.36213076559623314;0.36619485211615277;0.05359912736297497;0.688342720600785
45182;0.035225156130163256;0.35329251126897104;0.3569985499454193;0.36084135586374044;0.042350916168803224;0.6943164362519201
45181;0.35313082064205104;0.34412260859563704;0.3582245792397804;0.3519576657241596;0.07850731033654568;0.7139443591056494
45180;0.343980771337789;0.3533486507358378;0.3504149219848912;0.3490067209730264;0.056100953696198226;0.6241679467485919
45179;0.353208885723677;0.35418252720710264;0.3517414232258555;0.3588749943898389;0.023357050646972292;0.6646185355862775
45178;0.3540429494905226;0.354297544651415;0.3509729486072416;0.361506159956914;0.013229657650084561;0.6682027649769585
45177;0.3541579927687082;0.3589393200825935;0.35744795824711756;0.3599254970602756;0.040779769231539024;0.6465267110428401
45176;0.3588186150980607;0.034799623180944345;0.35747918601430506;0.358872189309277;0.039538863370260295;0.7013142174432496
45175;0.034588309411635806;0.3526626538358318;0.3520577740847549;0.35585953278578164;0.037547409609014586;0.6664959890766342
45174;0.35252410430590553;0.3531323084001074;0.03391471289462394;0.358448622144428;0.028160557206760934;0.6664959890766342
45173;0.35297742960447026;0.035091274557593616;0.35308693267293395;0.3593546631659261;0.026889629429483523;0.6589861751152073
45172;0.034880026295606444;0.3537525810462206;0.35303533897062417;0.36153841838337597;0.021115414252404256;0.6753712237583205
45171;0.35361290676016216;0.35284613404461584;0.35150110519141264;0.36064219514384455;0.020995326588409538;0.6731524150878989
45170;0.3527021474745261;0.35469189017477176;0.3537753012800669;0.3551610677258651;0.057862239434787396;0.6598395630653695
45169;0.35453873123698915;0.37334525498272003;0.37169189327163815;0.0355389681791661;0.06890029721696839;0.5835466803208739
45168;0.37318532924290565;0.3791413126228907;0.3756673238075066;0.3787419774695929;0.04631380908062886;0.6426011264720942
45167;0.3790073408567985;0.35715381118517264;0.03687727759041117;0.36298583995332345;0.09813163609434887;0.7735108380269671
45166;0.357025857346335;0.35691419150952186;0.3547365734178384;0.0357633746241192;0.02860087864140823;0.6699095408772828
45165;0.35677522734743067;0.35577086334284513;0.35420841683366733;0.3636716821507114;0.014040249382048894;0.6741764806280935
45164;0.35563164237975237;0.3563199347139078;0.35335712074555614;0.3640195121403887;0.011838642208812433;0.6661546338965694
45163;0.3561808370768051;0.3579479792530439;0.3554154379219143;0.3614682913693281;0.03972900217158526;0.660863628605564
45162;0.03516215623972828;0.3615094122608596;0.35941802303794584;0.3633196445401912;0.0408097911475377;0.6519883939238778
45161;0.3613714802235126;0.03518849168314337;0.3627743291460971;0.3614823167721377;0.060744343370660585;0.6946577914319849
45160;0.35594390270625614;0.35727293639535335;0.35369247981056967;0.35684411606301336;0.047494671109910236;0.6630824372759856
45159;0.03509230853511559;0.3581492597805906;0.35480717532626227;0.3620180871594632;0.040869834979535065;0.6644478579962451
45158;0.3580105730250904;0.3568991297013381;0.35546160070819144;0.36408963915443654;0.02375734286028801;0.6746885133981908
45157;0.35675879259340415;0.35626653375761996;0.355367917406629;0.3612985839953324;0.032803946881223296;0.6717869943676394
45156;0.35612605456338337;0.3642410765632788;0.3626955808636243;0.03548286656792783;0.09285778618391426;0.6313364055299538
45155;0.3641037580804207;0.39286398913359005;0.38944148459520667;0.3569493065840851;0.13275691254615868;0.5444615122034476
45154;0.39273583872028045;0.39928853495161054;0.3959490797312783;0.40222611193393476;0.04348174167142014;0.6412357057518348
45153;0.3991590884189766;0.40245699169135896;0.03881339915603565;0.4078502984605718;0.03357450939185606;0.655231268134494
45152;0.4023282568204229;0.40072351449493654;0.03910802635080459;0.040286567030205105;0.03906852001961432;0.6760539341184502
45151;0.4005943902706256;0.40247753052070045;0.39890078259500034;0.4100060028724025;0.013239664955417455;0.6612049837856289
45150;0.40234880026295605;0.4023762056292824;0.39906778326300296;0.41145202190206903;0.010817897064857345;0.6690561529271206
45149;0.4022474526131259;0.4027609663656131;0.3999380875572283;0.40999057492931196;0.02747005313879132;0.6670080218467315
45148;0.03964336583762463;0.04003017838657911;0.4023073246764532;0.41148147524796913;0.03176318712660242;0.6612049837856289
45147;0.039820039443409665;0.4071754454187457;0.039671483889187585;0.41157544544679325;0.04944609564982438;0.6572793992148831
45146;0.4071313136846718;0.3994103986723701;0.4084062433810711;0.4081181836542346;0.06235551952925636;0.7021676053934118
45145;0.39928097951133995;0.39772758392165675;0.39620840597183526;0.03973256361922714;0.0409599007275311;0.6758832565284177
45144;0.39759778678645774;0.3975441037128727;0.39524034518902307;0.4060101656119564;0.015781520509972283;0.6695681856972179
45143;0.3974170044921661;0.39806031295698896;0.39443113870016455;0.040100029172837844;0.014300439320704114;0.6664959890766342
45142;0.39792922099265915;0.3992036411236657;0.3968723354568215;0.40444493065840853;0.031192770722627522;0.6637651476361154
45141;0.3990769146488441;0.3990913621899322;0.3981037956672152;0.04009722409227593;0.03584616770242277;0.6695681856972179
45140;0.39886326284649937;0.4063607385215329;0.40646876408643845;0.4056483102194695;0.06719905531037658;0.6378221539511861
45139;0.40623835871589786;0.3997951594087008;0.40220956818786624;0.039578284188321884;0.06379657149719296;0.6967059225123741
45138;0.3996671962309631;0.039624878820906886;0.3993596949997556;0.4079863448678246;0.031603070241276135;0.6658132787165045
45137;0.4003423907088857;0.40146428160651987;0.3986034399422151;0.40695127014047844;0.0203348444364386;0.6646185355862775
45136;0.4013257368248055;0.03967006424545818;0.3979720959534245;0.40979001166913515;0.013649964474066068;0.6709336064174773
45135;0.039459844417661885;0.39966371090091524;0.038896220625532905;0.407941463578834;0.03118276341729463;0.6741764806280935
